,Time,User,Tweet
769,2022-01-25 20:26:41+00:00,InvsbleFriends,"Thinking of putting a golden ticket for one Invisible Friend airdrop in one of your merch orders...
How do we feel about that?
https://t.co/uEPUAbMoHh"
770,2022-01-25 19:03:16+00:00,InvsbleFriends,Even our simplest friends look good https://t.co/nEaTwoAgPN
771,2022-01-25 17:10:24+00:00,InvsbleFriends,And just like that... 500K capacity! 🎉 https://t.co/0ihkmMSJht
772,2022-01-25 17:04:07+00:00,InvsbleFriends,"@Adam99780486
@ang_edric
@demo_litions
@venture4curious
@granit_bunjaku
@crypt0c0rd
@sephnft
@dennisjacobs91
@44tl44s
@rmh1128
@D_JCON
@ShadowsTrials
@valdean
@joshqharris
@claudiafr59
@ohmydarlyn
@outtaspace0
@CoinMarketDrops
@adsgnz"
773,2022-01-25 17:03:46+00:00,InvsbleFriends,"We’re still waiting for the following people to DM @nelsg_ your discord ID and wallet address...
See tweets below https://t.co/YJxeajFNg0"
774,2022-01-25 14:30:10+00:00,InvsbleFriends,"Updates website... we’re almost there!!

https://t.co/9uW95g9Yxg"
775,2022-01-24 21:31:42+00:00,InvsbleFriends,Holy 🔥🔥🔥 https://t.co/kcO42PqSSc
776,2022-01-24 20:37:06+00:00,InvsbleFriends,"Hi @discord,
We need some more room in our server for more friends. We hit our 250k limit. 
Pls help.
Best regards,
🏖 💥"
777,2022-01-24 19:48:37+00:00,InvsbleFriends,Which merch piece should we teaser first???
778,2022-01-24 17:34:11+00:00,InvsbleFriends,"WGMInterfaces Early Access Giveaway!

-Follow @InvsbleFriends @WGMInterfaces
-RT &amp; Like this tweet
-Comment below why we are all going to make it #WGMI

17 winners will be put onto the early access list for @WGMInterfaces (24hrs)

This is not for Invisible Friends early access https://t.co/lpgJkjiz2y"
779,2022-01-24 15:15:15+00:00,InvsbleFriends,"28 winner have been chosen! They will be announced after the full 100 spots have been given out. 
Stay tuned for our next tweet in a few hours with a luck based giveaway for @WGMInterfaces early access spots. 
Keep those notifications on 🔔🔔 https://t.co/gSiNMkkK77"
780,2022-01-24 13:29:52+00:00,InvsbleFriends,gm to those who like gifs and only to those who like gifs
781,2022-01-24 12:09:53+00:00,InvsbleFriends,🚭🛎️🚭 https://t.co/SwN25ARfh3
782,2022-01-24 12:06:36+00:00,InvsbleFriends,🎾🛎️ nicely done friend! https://t.co/TQH8H3Usev
783,2022-01-24 11:38:44+00:00,InvsbleFriends,🚭◡🚭
784,2022-01-24 11:35:55+00:00,InvsbleFriends,gm 🍫💨
785,2022-01-24 01:28:46+00:00,InvsbleFriends,gn #nauticalgangftw
786,2022-01-24 01:13:41+00:00,InvsbleFriends,Was about to do the “sheep” thing but I don't dare anymore lol
787,2022-01-24 01:12:07+00:00,InvsbleFriends,"Legend has it that @MotionMarkus was raised by a pack of wolves deep in the Swedish woods. He spoke his first word of English at the age of 24. Before that he spent all his days on the wolves computers, playing around with after effects. Trial version cuz wolves are cheap."
788,2022-01-24 00:41:21+00:00,InvsbleFriends,If only the username was a simple typo 🧐 https://t.co/HzXsThujNv
789,2022-01-24 00:09:57+00:00,InvsbleFriends,Spelling been so bad that we can't even joke about it lol.. bets me https://t.co/7QcqSxe4sm
790,2022-01-23 23:45:19+00:00,InvsbleFriends,"*tuest 
*payed
*lumberjac
*groing

How long can we make this list before launch? Place your beats"
791,2022-01-23 23:36:12+00:00,InvsbleFriends,#TuestTheProcess https://t.co/zTkFwiDvBE
792,2022-01-23 23:25:39+00:00,InvsbleFriends,“Growing” #nauticalmode
793,2022-01-23 23:24:01+00:00,InvsbleFriends,"We started our instagram account 24 days ago to protect people from the scammy fake accounts. Now we’re over 64k and groing. Don’t sleep on instagram, people are getting more pro-nft by the day.. our handle is “invisiblefriends_io” come follow us🤝"
794,2022-01-23 23:16:09+00:00,InvsbleFriends,⛓🍫💨 https://t.co/JeygdZ7It4
795,2022-01-23 22:36:52+00:00,InvsbleFriends,https://t.co/qu4oCFt9PJ https://t.co/WCHay4Q37T
796,2022-01-23 22:22:39+00:00,InvsbleFriends,👀 https://t.co/IhTfYlfhod
797,2022-01-23 22:18:35+00:00,InvsbleFriends,Incredible ❤️❤️❤️ https://t.co/vHUQwzk0YE
798,2022-01-23 21:53:51+00:00,InvsbleFriends,😭😭😭 https://t.co/wOohVKGgUz
799,2022-01-23 21:43:46+00:00,InvsbleFriends,🍫💨 https://t.co/39emRoOE6d
800,2022-01-23 21:33:34+00:00,InvsbleFriends,"Coming up next in #InvisibleLand2033 
@ashh_eth will show you how to mix a tasty 🚭smoothie"
801,2022-01-23 21:24:13+00:00,InvsbleFriends,Could bing bong stix be the greatest cigarette-plot-twist in nft history? 🚭🍫💨🥦🥝🍏
802,2022-01-23 21:17:42+00:00,InvsbleFriends,#BingBongStix #AntiSmokeOxidants https://t.co/q1nv2fz8gx
803,2022-01-23 21:12:45+00:00,InvsbleFriends,🚭oxidants = yum
804,2022-01-23 19:07:46+00:00,InvsbleFriends,What’s the point of clothes if it’s not #IFmerch ? Only wrong answers
805,2022-01-23 17:54:30+00:00,InvsbleFriends,This is impressive 🛎🛎🛎 https://t.co/Rc02fKhcJl
806,2022-01-23 17:24:49+00:00,InvsbleFriends,https://t.co/XFR2u6VBQY https://t.co/e0BvCIjgmT
807,2022-01-23 17:14:46+00:00,InvsbleFriends,"Worldwide shipping ✅
https://t.co/uEPUAbuNiH"
808,2022-01-23 17:12:12+00:00,InvsbleFriends,Bing bonging the gang with our #IFmerch https://t.co/NlqC8A14qE
809,2022-01-23 16:53:37+00:00,InvsbleFriends,Kermit rockin #IFmerch https://t.co/zXvxGt1lOz
810,2022-01-23 16:44:54+00:00,InvsbleFriends,🤑 https://t.co/zuVyoYxXdH
811,2022-01-23 16:29:07+00:00,InvsbleFriends,Sneak peek #IFmerch https://t.co/6xPGJvyuCB
812,2022-01-23 16:14:55+00:00,InvsbleFriends,Tuest us
813,2022-01-23 16:12:38+00:00,InvsbleFriends,merch is looking 🔥
814,2022-01-23 14:40:44+00:00,InvsbleFriends,🤌 https://t.co/DIcrPt3sbP
815,2022-01-23 14:12:46+00:00,InvsbleFriends,#FriendsOfTheGif 🍷 https://t.co/g6daohK6fw
816,2022-01-23 13:52:41+00:00,InvsbleFriends,RT @nguyenhut_art: @InvsbleFriends @MotionMarkus I'm making a fanart while waiting for a 1/1 from Markus 🐊🐊🐊 https://t.co/YnzrGgYinn
817,2022-01-23 13:34:03+00:00,InvsbleFriends,"RT @nelsg_: @InvsbleFriends @MotionMarkus Just received 1,000 DMs asking for sneak peeks!! I need more time to work on the 1/1s, still half…"
818,2022-01-23 13:33:04+00:00,InvsbleFriends,"@S_W_Y_K @MotionMarkus @coinbilly_ the whole team needs it, part of our roadmap"
819,2022-01-23 13:27:42+00:00,InvsbleFriends,we don't know cuz the mods will design them whilst @MotionMarkus is taking English classes. https://t.co/2Q8YnH5QNb
820,2022-01-23 13:20:38+00:00,InvsbleFriends,will we be able to see the 🧠? https://t.co/oaFr6Za0vz
821,2022-01-23 13:14:39+00:00,InvsbleFriends,could they be in early stages of invisibility?? https://t.co/pbfpfOI7VZ
822,2022-01-23 13:05:33+00:00,InvsbleFriends,rumour has it that some of the 1/1's won't be fully invisible 👀👀👀
823,2022-01-23 12:52:47+00:00,InvsbleFriends,"@Klaus_1664 It's fine if other collections/people draw inspiration from our collection, if that's what you mean? As long as they don't copy-paste it right off of course..  We're just saying that we won't use licensed character's (think your favourite superhero) in our collection.."
824,2022-01-23 12:33:45+00:00,InvsbleFriends,back to the 1/1's 🔨🔧
825,2022-01-23 12:19:48+00:00,InvsbleFriends,🏖️💥🧢🍫💨🚭📉📈💎 https://t.co/4BPLiv1ZxR
826,2022-01-23 11:39:05+00:00,InvsbleFriends,🚀🚀🚀 https://t.co/668qMREkEA
827,2022-01-23 11:22:13+00:00,InvsbleFriends,😂 https://t.co/Esfn7qTsYN
828,2022-01-23 11:20:12+00:00,InvsbleFriends,where can I find some Bing Bong Stix to ETH charts? asking for a friend 🍫💨📈📉📊
829,2022-01-23 11:16:56+00:00,InvsbleFriends,GIF 🤝 IF #FriendsOfTheGif https://t.co/bV4S9NPwGP
830,2022-01-23 11:08:12+00:00,InvsbleFriends,GIF &gt; GF
831,2022-01-23 11:06:28+00:00,InvsbleFriends,GIF &gt; ETH
832,2022-01-23 10:59:23+00:00,InvsbleFriends,https://t.co/s9OkKmObHA
833,2022-01-23 10:27:17+00:00,InvsbleFriends,we’re keeping your future invisible friend free from legal issues
834,2022-01-23 10:26:24+00:00,InvsbleFriends,pop culture traits &gt; copyrighted traits
835,2022-01-23 10:01:34+00:00,InvsbleFriends,"gm🥁
https://t.co/kjHCyRpnMY"
836,2022-01-23 04:57:39+00:00,InvsbleFriends,gn fam https://t.co/4bCGEG7jT9
837,2022-01-23 00:40:04+00:00,InvsbleFriends,"Congrats to those who won Invisible Friends early access from this contest!
🛎🛎🛎
Please keep your Twitter DMs open as one of the mods will be DMing all winners to get their discords and wallet addresses https://t.co/YJxeajXo7y"
838,2022-01-22 21:47:42+00:00,InvsbleFriends,"ok gang, talk later.. need to work https://t.co/FTu2bgHOSY"
839,2022-01-22 21:41:44+00:00,InvsbleFriends,The Bing Bong Stix Exchange - inspired by the prison system. #NotFinancialAdvice https://t.co/cCaUaDGaBC
840,2022-01-22 21:35:37+00:00,InvsbleFriends,wgmi https://t.co/7v3HKBuBit
841,2022-01-22 21:25:21+00:00,InvsbleFriends,"ETH down? Don't care, pay me in bing bong stix"
842,2022-01-22 21:08:38+00:00,InvsbleFriends,"Crypto🤑 &amp; fiat🤮 accepted at
https://t.co/uEPUAbuNiH"
843,2022-01-22 20:19:08+00:00,InvsbleFriends,🧠 https://t.co/dDZ0l0gJHG
844,2022-01-22 17:19:42+00:00,InvsbleFriends,"Invisible Friends - your No. 1 choice for a healthy lifestyle
🍫💨🚭🧠🌱🧢🕶️🚀"
845,2022-01-22 16:54:44+00:00,InvsbleFriends,🍫🛎️ https://t.co/RDZI2VIFnK
846,2022-01-22 16:44:06+00:00,InvsbleFriends,🍫💨 https://t.co/5x5ykyuANj
847,2022-01-22 00:48:52+00:00,InvsbleFriends,"Invisible Friends merchandise bundle live *Friday, January 28th*
50 random orders will get put onto the early access list
Made by @TopDrawerMerch, the same company that made the official BAYC merchandise 
Sneak peaks coming throughout the week 👀
https://t.co/uEPUAbuNiH"
848,2022-01-21 20:40:04+00:00,InvsbleFriends,"Big announcement coming soon 👀👀👀
I think you all will like this one #TeustTheProcess"
849,2022-01-21 19:28:15+00:00,InvsbleFriends,Ok time to call @MotionMarkus .. he’s helping me(@coinbilly_ )out with my spelling.. He’s also working on those 1/1’s 💎 which we’ll tease in a week or two. Long story short Markus is my hero❤️
850,2022-01-21 19:13:35+00:00,InvsbleFriends,"Right-click save, place on avatar, get with the times https://t.co/USmx83sQfL"
851,2022-01-21 19:08:10+00:00,InvsbleFriends,🏖💥🛎 https://t.co/HF8fOZaWu6
852,2022-01-21 19:03:02+00:00,InvsbleFriends,"twitter: hahaha look at this totally funny grammatical error

irl: https://t.co/XN8qrcQGsO"
853,2022-01-21 18:47:11+00:00,InvsbleFriends,🏖💥🛎 https://t.co/rsKbaY8amN
854,2022-01-21 18:46:17+00:00,InvsbleFriends,🏖💥🛎 https://t.co/GEvXQilBXC
855,2022-01-21 18:45:44+00:00,InvsbleFriends,🏖💥🛎 https://t.co/kmyshsq5ZT
856,2022-01-21 17:35:48+00:00,InvsbleFriends,"Real talk though, Ash you’re a legend!! Wish we could say the same for Ash_2546 https://t.co/bAHAlIgx41"
857,2022-01-21 17:11:13+00:00,InvsbleFriends,Do you know anything about the 200k followers named Ash_1...2...199567? https://t.co/orNnRXwReL
858,2022-01-21 15:49:16+00:00,InvsbleFriends,#TuestTheProcess #GetPayed 🤑🤑
859,2022-01-21 13:55:04+00:00,InvsbleFriends,"Yo!!!! Where my 🏖💥 at?
Post your #boomersubmissions below"
860,2022-01-21 13:30:43+00:00,InvsbleFriends,It’s happening🚀🚀 https://t.co/4B73Hy2sFB
861,2022-01-21 13:21:17+00:00,InvsbleFriends,#TuestTheProcess https://t.co/c1M8iukLTf
862,2022-01-21 13:14:38+00:00,InvsbleFriends,IF being nautical again https://t.co/eRsi4blBIz https://t.co/CLWDXGy94m
863,2022-01-21 12:52:38+00:00,InvsbleFriends,"”Tuest”.....
No more bing bong sticks for this week.. https://t.co/CfeBpy1muC"
864,2022-01-21 12:35:30+00:00,InvsbleFriends,"Thx, I’ll try.. Not easy when you get payed in chocolate cigarettes https://t.co/s1ZTM0CsTd"
865,2022-01-21 12:24:35+00:00,InvsbleFriends,"”mead”, true invisible grammar vibes, nice!"
866,2022-01-21 12:22:23+00:00,InvsbleFriends,🛎 https://t.co/6UrMDQTr6N
867,2022-01-21 12:05:54+00:00,InvsbleFriends,🍫💨 confirmed superfood #AntiSmokeOxidants
868,2022-01-21 11:46:11+00:00,InvsbleFriends,👓
869,2022-01-21 11:23:10+00:00,InvsbleFriends,1 bing bong stick a day keeps the right-click-savers away
870,2022-01-21 11:21:33+00:00,InvsbleFriends,☕️🗞🍫💨
871,2022-01-21 10:56:15+00:00,InvsbleFriends,bing(o) https://t.co/lFZZuVGdSP
872,2022-01-21 10:54:28+00:00,InvsbleFriends,gm https://t.co/kstoTQ6CqK
873,2022-01-21 05:41:49+00:00,InvsbleFriends,gn #GIFitBack https://t.co/yHRZYBmSZB
874,2022-01-20 22:54:10+00:00,InvsbleFriends,💣 💣💣 https://t.co/bb5ctNp7Zv
875,2022-01-20 21:26:22+00:00,InvsbleFriends,#FriendsOfTheGif https://t.co/rGhEZ81hzM
876,2022-01-20 16:02:21+00:00,InvsbleFriends,"Discord under maintenance 👨‍🔧
Not accepting any more verified users as we are approaching the discord member cap
We are also combatting thousands of bots which will be fixed by the time we open it back up"
877,2022-01-20 12:44:16+00:00,InvsbleFriends,"Ok enough of the silliness, back to nft mode 🤞 #wagmi 🚀🚀
#ProbablyNothing #gm #gn"
878,2022-01-20 12:41:04+00:00,InvsbleFriends,"Roadmap 3.0 - Chocolate Cigarettes, Theme Park, Dictionary, Tuest &amp; Toys"
879,2022-01-20 12:35:11+00:00,InvsbleFriends,Bing Bong Stix are free in #InvisibleLand2033
880,2022-01-20 12:30:57+00:00,InvsbleFriends,These comments 😂😭 https://t.co/DbkSLYSzln
881,2022-01-20 10:37:31+00:00,InvsbleFriends,@R0ckstarPharaoh 🤫
882,2022-01-20 10:35:29+00:00,InvsbleFriends,"Question: can I smoke it?
jk, amazing work 🛎 https://t.co/yZmktDzi9R"
883,2022-01-20 10:26:51+00:00,InvsbleFriends,All thx to the community ❤️ https://t.co/L1TyJlcpl3
884,2022-01-20 10:25:40+00:00,InvsbleFriends,👓 vibes just hit different
885,2022-01-20 10:21:16+00:00,InvsbleFriends,😂 https://t.co/M8JEpVdKST
886,2022-01-20 10:13:39+00:00,InvsbleFriends,"Son, we need to have a talk.. Your breath smells like chocolate.."
887,2022-01-20 10:10:08+00:00,InvsbleFriends,⛓🍫💨
888,2022-01-20 10:04:41+00:00,InvsbleFriends,Gm 🚬
889,2022-01-20 10:03:14+00:00,InvsbleFriends,Patented technology from professor @Bhups75889239 🛎 https://t.co/ca27W6RLGs
890,2022-01-20 04:50:06+00:00,InvsbleFriends,gn 🍫💨 gang #GIFitBack https://t.co/e6yX8djpYJ
891,2022-01-20 04:39:50+00:00,InvsbleFriends,"Invisible Rapper Friends in 12fps.. 
Vintage snoopy vibes in the visuals, love it🐶🏠🐤 https://t.co/Z1t4Z23hyC"
892,2022-01-20 04:22:39+00:00,InvsbleFriends,"you get a community bing 🦦👦
you've been a good friend for a long time 🧢🛎️ https://t.co/dcc796VIuC"
893,2022-01-20 04:16:41+00:00,InvsbleFriends,"nice, doxing our dealer 🛎️ https://t.co/YuFGKwNU7v"
894,2022-01-20 03:53:28+00:00,InvsbleFriends,🛎️ https://t.co/LVXAG0HmAv
895,2022-01-20 03:52:04+00:00,InvsbleFriends,where's our 🍫💨 gang at? https://t.co/KxAcBrlP3G
896,2022-01-20 02:27:12+00:00,InvsbleFriends,🕶️🍫💨 https://t.co/v5rHYrxju1
897,2022-01-20 02:21:05+00:00,InvsbleFriends,tuest us 🍫💨 https://t.co/Avio8AGefk
898,2022-01-20 02:16:57+00:00,InvsbleFriends,"IF is obviously 🚭
all our 🚬 traits are made of chocolate with a little smoke machine attached on the tip #facts"
899,2022-01-20 00:40:58+00:00,InvsbleFriends,brain-map https://t.co/o1CFQ6INKJ
900,2022-01-20 00:28:50+00:00,InvsbleFriends,English teachers breaking into the invisible workshop https://t.co/OsIvnGQ6kf
901,2022-01-19 23:49:05+00:00,InvsbleFriends,_______ the process🧠
902,2022-01-19 12:36:50+00:00,InvsbleFriends,.@MotionMarkus wen more teasers?
903,2022-01-19 07:56:21+00:00,InvsbleFriends,gn🚀 #GIFitBack https://t.co/AcMPTX8Giu
904,2022-01-19 07:18:24+00:00,InvsbleFriends,need! https://t.co/XKSLwvGm97
905,2022-01-19 07:09:26+00:00,InvsbleFriends,BaBa Bings &gt; Jar Jar Binks
906,2022-01-19 07:06:43+00:00,InvsbleFriends,RT @BabaBrouk: @InvsbleFriends Love you all 💘
907,2022-01-19 06:57:34+00:00,InvsbleFriends,"Ba Ba ""2 Binks"" Brouk. Welcome to IF Hall of Fame https://t.co/5GUCoTKq2t"
908,2022-01-19 06:34:56+00:00,InvsbleFriends,🛎️&gt;🏎️
909,2022-01-19 06:26:37+00:00,InvsbleFriends,"and we haven't even teased our 1/1's 

tuest me, they're dope"
910,2022-01-19 06:20:00+00:00,InvsbleFriends,🌛 https://t.co/NqXj5IISfX
911,2022-01-19 06:17:40+00:00,InvsbleFriends,"Happy Bird - 20ETH
Invisi Clay Boy - 20 ETH
🤝🛎️🤝"
912,2022-01-19 06:10:18+00:00,InvsbleFriends,#TuestTheProcess https://t.co/fCgCdvLJEv
913,2022-01-19 06:06:42+00:00,InvsbleFriends,🛎️🚀
914,2022-01-19 05:05:37+00:00,InvsbleFriends,"50 min left 🛎️
https://t.co/9fxURb9n3d"
915,2022-01-19 03:41:20+00:00,InvsbleFriends,✊🏖️💥🛎️ https://t.co/DIO6gkZnFm
916,2022-01-19 02:33:34+00:00,InvsbleFriends,"meet the gang
🧠🧠🧠
👓🕶️🥽"
917,2022-01-19 00:52:00+00:00,InvsbleFriends,very close to one of our 1/1's https://t.co/F9rcu3CXRb
918,2022-01-19 00:44:08+00:00,InvsbleFriends,"🧠
👓
☕️"
919,2022-01-19 00:11:59+00:00,InvsbleFriends,Invisible Friends - tackling the big issues #TuestTheProcess
920,2022-01-19 00:09:07+00:00,InvsbleFriends,let's just settle this once and for all
921,2022-01-18 23:15:18+00:00,InvsbleFriends,📼
922,2022-01-18 21:23:08+00:00,InvsbleFriends,"We have @nguyenhut_art working on the next toy render... will probably be the final vote before we move forward
🏀vs💣"
923,2022-01-18 20:40:27+00:00,InvsbleFriends,gm
924,2022-01-18 12:14:37+00:00,InvsbleFriends,😴
925,2022-01-18 11:54:29+00:00,InvsbleFriends,"roadmap 2.0 - English lessons for the whole team

jk  #TuestTheProcess"
926,2022-01-18 11:21:52+00:00,InvsbleFriends,Invisible Dictionary &gt; Urban Dictionary &gt; Cambridge Dictionary
927,2022-01-18 11:16:23+00:00,InvsbleFriends,🧠🛎️ https://t.co/Ugh5KX6gVn
928,2022-01-18 11:09:24+00:00,InvsbleFriends,how about 'tuest' https://t.co/B4ffDjaJjD
929,2022-01-18 11:04:47+00:00,InvsbleFriends,Tuest &gt; Trust
930,2022-01-18 10:49:44+00:00,InvsbleFriends,🧠◡🧠 #TeustTheProcess
931,2022-01-18 08:56:43+00:00,InvsbleFriends,"we never misspell
we're just making derivatives of the original word 🧠"
932,2022-01-18 08:35:50+00:00,InvsbleFriends,wen IF x Grammarly collab?
933,2022-01-18 08:31:52+00:00,InvsbleFriends,👏not👏minting👏a👏book👏 #TeustTheProcess
934,2022-01-18 08:06:52+00:00,InvsbleFriends,#TeustTheProcess
935,2022-01-18 08:05:07+00:00,InvsbleFriends,. @verified https://t.co/C22Yfq462D
936,2022-01-18 07:58:59+00:00,InvsbleFriends,👓🎵⛓️🚬
937,2022-01-18 07:40:30+00:00,InvsbleFriends,"just applied for that ☑️
we be waiting @verified ⌚️"
938,2022-01-18 07:12:09+00:00,InvsbleFriends,"it's the best, followed back 🤝 https://t.co/sx12QDSagB https://t.co/H1IDgujy2m"
939,2022-01-18 06:25:56+00:00,InvsbleFriends,☝️ https://t.co/4FFkHm9SkX
940,2022-01-18 06:05:17+00:00,InvsbleFriends,🧠 https://t.co/4Z8djxHe9h
941,2022-01-18 06:02:13+00:00,InvsbleFriends,"Winner of this auction will get an early access spot! 🛎🛎🛎
(Can get a second spot if you already have one) https://t.co/E4knUs9Sue"
942,2022-01-18 05:45:23+00:00,InvsbleFriends,teust the process https://t.co/Yv4HCCXLVr
943,2022-01-18 05:42:26+00:00,InvsbleFriends,✏️ https://t.co/dPqgigmSiW
944,2022-01-18 05:17:39+00:00,InvsbleFriends,"💥🏖️ toy 
🧠🧠🧠🧠🧠🧠🧠🧠🧠"
945,2022-01-18 05:16:16+00:00,InvsbleFriends,"bomb dude toy, think about it 💣"
946,2022-01-18 04:41:05+00:00,InvsbleFriends,🕺🛎️💃 https://t.co/YbhNimLRBJ
947,2022-01-18 04:21:01+00:00,InvsbleFriends,@nguyenhut_art https://t.co/0NBf3p8BjF
948,2022-01-18 04:20:34+00:00,InvsbleFriends,TOY POLL
949,2022-01-18 04:19:54+00:00,InvsbleFriends,"Working on toys.... these are just initial design concepts
Which character do you all prefer? 
🏀🪓
👇Poll below👇 https://t.co/iP1zGnCf4e"
950,2022-01-18 03:20:01+00:00,InvsbleFriends,"🤯🛎🤯
#FriendsOfTheGif https://t.co/RYqmepoggG"
951,2022-01-18 01:19:47+00:00,InvsbleFriends,playing around with traits ⚾️ https://t.co/eVEsncGaEx
952,2022-01-17 20:12:10+00:00,InvsbleFriends,"200,000 on discord 🎉🎉
Best community in the world 
P.S. Over 880,000 fake accounts have been kicked from our discord over time using a custom built bot https://t.co/Dbl950I1cY"
953,2022-01-17 17:02:29+00:00,InvsbleFriends,More details will be found on our website soon. We want Invisible Friends holders to have the right to utilize their Friend’s commercial potential.
954,2022-01-17 17:01:56+00:00,InvsbleFriends,Commercial. Rights. To. Holders.
955,2022-01-17 16:19:20+00:00,InvsbleFriends,"RT @WGMInterfaces: IF&amp;Interfaces memes wen?
Quote RT this tweet with your -meme entry-
30 winners will get spots on both 
@InvsbleFriends…"
956,2022-01-17 14:44:56+00:00,InvsbleFriends,"GM 💥
Big announcement coming soon. Can you guess what it is?
(hint: does not have to do with mint date or mint price)"
957,2022-01-17 01:34:05+00:00,InvsbleFriends,"🛎️CREATIVE CONTEST🛎️
25 spots on @WGMInterfaces early access list to the best animated @WGMInterfaces teaser of your choice
- Choose your favorite teaser, animate it
- Quote RT this tweet with your entry
- Contest ends in 1 week on 01/23 at 9PM EST
#FriendsOfTheGif https://t.co/c83FVruSfD"
958,2022-01-17 01:14:57+00:00,InvsbleFriends,"Invisible Friends 🤝 @WGMInterfaces 
We will be splitting up our 100 spots into a handful of different giveaways/contests over twitter and discord
Stay tuned for the next tweet on details for the first contest 👀 https://t.co/01hVW97HNl"
959,2022-01-17 01:04:23+00:00,InvsbleFriends,"Last but not least... one of my personal favorites 
🛎️ #FriendsOfTheGif 
Time for @coinbilly_ to take over and to focus on these 1/1's ✌️ https://t.co/9F22X7f9Z6"
960,2022-01-17 01:02:02+00:00,InvsbleFriends,"Too good...
🛎️🛎️🛎️ https://t.co/z5Q38GfPTm"
961,2022-01-17 01:01:19+00:00,InvsbleFriends,🛎️🏭🛎️ #FriendsOfTheGif https://t.co/Ng91u3ytAB
962,2022-01-17 00:59:08+00:00,InvsbleFriends,Vibing 🛎️ #FriendsOfTheGif https://t.co/cc5L0USKNE
963,2022-01-17 00:56:24+00:00,InvsbleFriends,🛎️👟🛎️ #FriendsOfTheGif https://t.co/712h1W6UeL
964,2022-01-17 00:55:02+00:00,InvsbleFriends,"So many talented community members. Don't forget to DM a mod on discord or twitter if you get the bong
🛎️🛎️🛎️ https://t.co/13HOCRbgmA"
965,2022-01-17 00:53:21+00:00,InvsbleFriends,🛎️🤝🛎️ #FriendsOfTheGif https://t.co/mcUy9BDMqK
966,2022-01-17 00:51:40+00:00,InvsbleFriends,Time to wrap up the #FriendsOfTheGif competition with 8 more amazing winners 🛎️ https://t.co/R8PldSSETH
967,2022-01-16 20:06:10+00:00,InvsbleFriends,🏖️💥 https://t.co/5r4rinLwT0
968,2022-01-16 19:29:29+00:00,InvsbleFriends,"scientist in 2098, trying to decipher this tweet without context https://t.co/daJCSw5ja1 https://t.co/Fm8bZ9Omov"
969,2022-01-16 19:24:18+00:00,InvsbleFriends,we're gonna bing some #FriendsOfTheGif winners today.. just need to wrap up the 🏖️💥 gif.. then I'll pass the torch to DJ coin
970,2022-01-16 19:16:37+00:00,InvsbleFriends,hashtag 🛎️ https://t.co/P6Kwjzc125
971,2022-01-16 19:15:24+00:00,InvsbleFriends,"be a 🏖️💥 &amp; always do proper due diligence.
stay safe ❤️"
972,2022-01-16 19:10:16+00:00,InvsbleFriends,@danielrebha we already retweeted them
973,2022-01-16 19:06:42+00:00,InvsbleFriends,we don't wanna give them any sort of traffic hence why we're not mentioning them but people in the comments know.. just know that Marvin = not an NFT https://t.co/GXS4fD6dvy
974,2022-01-16 18:57:14+00:00,InvsbleFriends,There's a project out there(won't say their name) who's taken poor Marvin hostage and trying to sell him as an nft.. please don't get scammed friends
975,2022-01-16 18:47:28+00:00,InvsbleFriends,🚨 https://t.co/6QRzThEZkg
976,2022-01-16 18:17:11+00:00,InvsbleFriends,🎤◡💧
977,2022-01-16 18:16:47+00:00,InvsbleFriends,👓◡🔥
978,2022-01-16 18:16:06+00:00,InvsbleFriends,🏖️◡💥
979,2022-01-16 18:13:30+00:00,InvsbleFriends,👓◡👓
980,2022-01-16 18:06:24+00:00,InvsbleFriends,👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀 https://t.co/C18l9SULEN
981,2022-01-16 17:34:53+00:00,InvsbleFriends,https://t.co/5sJziezD9Z https://t.co/jeGZBv7buv
982,2022-01-16 16:57:53+00:00,InvsbleFriends,"wen 🏖️💥🧢 
✋ if you agree"
983,2022-01-16 16:53:18+00:00,InvsbleFriends,✊🏖️💥 https://t.co/f7b4JxZSbK
984,2022-01-16 06:49:29+00:00,InvsbleFriends,#BeachBoomersRiseUp https://t.co/adw4AiXw0P
985,2022-01-16 06:45:00+00:00,InvsbleFriends,✊🏖️💥 https://t.co/zqqtu3BZ2g
986,2022-01-16 06:37:57+00:00,InvsbleFriends,✊🏖️💥 https://t.co/LUIE4dAhoE
987,2022-01-16 06:26:27+00:00,InvsbleFriends,😐 #NotGettingWithTheTimes https://t.co/NZCxbW0RQf
988,2022-01-16 06:20:21+00:00,InvsbleFriends,"Grammarly did me bad, its of course: ✊🏖️💥"
989,2022-01-16 06:19:18+00:00,InvsbleFriends,✊💥🏖️ https://t.co/NzG9aIdQJA
990,2022-01-16 06:12:05+00:00,InvsbleFriends,🙌 https://t.co/AS4pC3hz3y
991,2022-01-16 05:42:45+00:00,InvsbleFriends,✊🏖️💥 https://t.co/fOM39RpTl4
992,2022-01-16 05:38:49+00:00,InvsbleFriends,"Im also gonna hand over the twitter-keys to @coinbilly_ next week as I'll focus 100% of my time cooking up 1/1's before the mint in Feb(mid/late).. 

Gonna miss the #GIFSquad but I'll be back in no time❤️ https://t.co/QSqP04zvm2"
