,Time,User,Tweet
2717,2021-10-31 15:55:11+00:00,Deadfellaz,"RT @ArtemisArrow_2: ‘I am my fella, my fella is me’ Literally🧟‍♀️💚 #deadfellazcosplay Betty's DF #1600 @betty_nft @Deadfellaznft @psych_nft…"
2718,2021-10-31 12:14:23+00:00,Deadfellaz,"😂😭 the sad reactions. My heart! You will get something next week after the Aoki concert, beautiful ‘fellaz."
2719,2021-10-31 12:13:13+00:00,Deadfellaz,@ZedShifty Pain 😭💚
2720,2021-10-31 11:58:50+00:00,Deadfellaz,Show us your Deadfellaz: Infected airdrops! 👇
2721,2021-10-31 10:01:48+00:00,Deadfellaz,"RT @kmpatienza: Happy Halloween! Here's my @Deadfellaznft entry for ""I am my Fella, My fella is Me""

Using my Deadfella #7903

📸 @DomDimagm…"
2722,2021-10-31 04:12:15+00:00,Deadfellaz,@jsears_ @TimmyTrumpet Horde follow horde 💚🧟‍♀️
2723,2021-10-31 04:11:43+00:00,Deadfellaz,"For a run down of where to find the Deadfellaz collabs by our participating artists, check this article. Some incredible pieces to snag in time for Halloween  🎃 https://t.co/u0lOkZQlgL"
2724,2021-10-31 04:09:49+00:00,Deadfellaz,"RT @catlady_jane: seriously in love with this collab piece from @Deadfellaznft x @dielamaharanie 😭 it's beautiful, and i'm so happy to add…"
2725,2021-10-31 04:08:14+00:00,Deadfellaz,@Mattwall7 @evanodette Congratulations to you both!
2726,2021-10-31 04:06:11+00:00,Deadfellaz,🧟‍♀️💚🤖 https://t.co/c1oDK5af5o
2727,2021-10-31 04:05:15+00:00,Deadfellaz,@iamdos 💚💚💚
2728,2021-10-31 03:49:59+00:00,Deadfellaz,💀WAGMI💀 https://t.co/DHVkmZiyow
2729,2021-10-31 03:03:43+00:00,Deadfellaz,@trevor_luckman 💚💚💚 https://t.co/qmr1Dtorzy
2730,2021-10-31 02:52:18+00:00,Deadfellaz,@jesslwiseman @betty_nft @psych_nft Congratulations! 💚💚
2731,2021-10-31 02:51:38+00:00,Deadfellaz,@johawa1 Congratulations!
2732,2021-10-31 02:51:21+00:00,Deadfellaz,"All of our Deadfellaz: Infected S1 airdrops have gone out, @Ghxsts editions and the 1/1 infected Skully will be sent out tomorrow. 🎃 https://t.co/W1ofpgKWKT"
2733,2021-10-31 02:44:16+00:00,Deadfellaz,15 minutes left 👀 https://t.co/XukiXLqidQ
2734,2021-10-31 02:30:40+00:00,Deadfellaz,RT @AndrewArrospide: Fun example for those struggling to understand the utility behind NFTs. @Deadfellaznft collaboration with @steveaoki o…
2735,2021-10-31 02:09:05+00:00,Deadfellaz,RT @alssndrnft: @Deadfellaznft give this friend a prize for this masterpiece 🏆🚀💀☠️ #deadfellazcosplay
2736,2021-10-31 02:08:59+00:00,Deadfellaz,"RT @AaronsNFT: @Deadfellaznft I am my fella, my fella is me #deadfellazcosplay https://t.co/F6P1p4pw3L"
2737,2021-10-31 01:56:53+00:00,Deadfellaz,RT @Deadfellaznft: 🎃’Betty Pop Horror’ an exclusive Deadfellaz Halloween drop from our artist @psych_nft - Betty reimagined as classic horr…
2738,2021-10-31 01:40:34+00:00,Deadfellaz,"🎃’Betty Pop Horror’ an exclusive Deadfellaz Halloween drop from our artist @psych_nft - Betty reimagined as classic horror icons. @niftygateway Noon est, 31st Oct. Happy Halloween!!🎃 https://t.co/uWH0cTR1PU https://t.co/kkdZK1tYB7"
2739,2021-10-30 23:56:23+00:00,Deadfellaz,🧟‍♀️💚🐱 https://t.co/MHoshgjw6B
2740,2021-10-30 22:57:39+00:00,Deadfellaz,Welcome to the horde @DrinkAriZona 🧟‍♀️💚 🌸 https://t.co/C3efHNIxND
2741,2021-10-30 22:26:51+00:00,Deadfellaz,RT @TimmyTrumpet: Had to do it in time for Halloween @Deadfellaznft 🏴‍☠️ Who's gonna be in @decentraland?!! @steveaoki @betty_nft @psych_nf…
2742,2021-10-30 22:24:02+00:00,Deadfellaz,🥵🥵🥵🥵 https://t.co/Okvptmb85Y
2743,2021-10-30 10:43:26+00:00,Deadfellaz,👁👄👁 https://t.co/SKjJiT7BTI
2744,2021-10-30 10:06:56+00:00,Deadfellaz,"RT @dijosong: This is just INSANE 🖼️🗽🌆

My @Deadfellaznft and I just made it to Times Square in #NYC for Halloween! LIKE WHAT THE ACTUAL FU…"
2745,2021-10-30 03:44:39+00:00,Deadfellaz,@amritpaldesign @betty_nft @psych_nft Thank you Amrit 💚💚💚💚
2746,2021-10-30 03:23:29+00:00,Deadfellaz,"RT @BTDiaz: This is a VIBE! 

@Deadfellaznft #Horde in @decentraland with 🎶 @xo_JSMN 🎶

🔥💀🔥
#Metaverse 
#SickBeats
#crypto 
#NFTCommunity h…"
2747,2021-10-30 03:23:18+00:00,Deadfellaz,@xo_JSMN Welcome to the horde Jasmine 🧟‍♀️💚🔥
2748,2021-10-30 03:23:07+00:00,Deadfellaz,RT @xo_JSMN: officially a #Deadfella 🧟‍♀️ @Deadfellaznft https://t.co/nr6bwOaBg4
2749,2021-10-30 03:15:10+00:00,Deadfellaz,RT @jsears_: this is really fucking cool @Deadfellaznft I dunno how else to say it - pioneers of building #NFTs culture 🧟 https://t.co/9aYB…
2750,2021-10-30 03:09:55+00:00,Deadfellaz,RT @paulinaalmira: omg this is trippy af @Deadfellaznft https://t.co/7bct1wsnzV
2751,2021-10-30 02:32:02+00:00,Deadfellaz,RT @betty_nft: @TimBaresko set going off in the Deadfellaz @decentraland club. https://t.co/uXmM3Dfvu5
2752,2021-10-30 02:03:15+00:00,Deadfellaz,@Ghxsts 💚💚💚💚
2753,2021-10-30 02:01:56+00:00,Deadfellaz,"RT @shakkablood: shakkablood x @Deadfellaznft official hopper
Halloween  |  Oct 31  |  12PM EST
24 hr auction @rarible
 
PUMPED to show thi…"
2754,2021-10-30 01:59:29+00:00,Deadfellaz,RT @betty_nft: The club in DeadZone13 is open! Bridging irl and the metaverse in a way that provides an immersive and interactive experienc…
2755,2021-10-30 01:56:17+00:00,Deadfellaz,@GarzaNft Welcome to the horde 🧟‍♀️💚
2756,2021-10-30 01:50:42+00:00,Deadfellaz,@RedsoxguyEth Yesssss and so much more to come 🔥
2757,2021-10-30 01:47:37+00:00,Deadfellaz,Make sure you catch the epic sets we’ve got playing over the weekend before the @steveaoki concert this Sunday 31st. 🔥 https://t.co/4MP0n6PyLm
2758,2021-10-30 01:46:19+00:00,Deadfellaz,@Zom_Bae_ @dielamaharanie Beautiful 🧟‍♀️✨
2759,2021-10-30 01:44:31+00:00,Deadfellaz,RT @dielamaharanie: havin a blast! @Deadfellaznft @decentraland 🧟‍♀️💫 https://t.co/24avDyf16G
2760,2021-10-30 01:39:46+00:00,Deadfellaz,RT @Maestro_rR: Making it rain in the @Deadfellaznft club! 🍾🎊🤑 https://t.co/P4N1gZLHSP
2761,2021-10-30 01:38:31+00:00,Deadfellaz,@NonFungibleNoah 🤝
2762,2021-10-30 01:36:58+00:00,Deadfellaz,"RT @ToastVirtual: Daaamn @Deadfellaznft goes above and beyond, got my fella up on the big screens in Times Square, love to see it 🔥 https:/…"
2763,2021-10-30 01:32:50+00:00,Deadfellaz,@ndreasivan Congratulations!!!
2764,2021-10-30 01:22:14+00:00,Deadfellaz,RT @phillysnowkid: When you see some fellow @Deadfellaznft walking through Times Square 🙌 https://t.co/h4sTAOOjdP
2765,2021-10-30 01:17:38+00:00,Deadfellaz,"RT @coolcatsnft: Oh no! Blue Cat got infected! If you see him, tell him he still looks cool... (or you may be next!)

The Cool Cats x @Dead…"
2766,2021-10-30 01:02:21+00:00,Deadfellaz,Halloween has officially kicked off in @decentraland for the ‘fellaz. @xo_JSMN killing her set 🔥 https://t.co/lP9kqLcsHI
2767,2021-10-29 22:33:10+00:00,Deadfellaz,"Join us! Talking Halloween, decentraland, art and more! https://t.co/BJ4nDv55ZV"
2768,2021-10-29 22:28:40+00:00,Deadfellaz,"RT @DannPetty: Congrats @Deadfellaznft on taking over Times Square! Pretty cool seeing my name up here on the big screen.

📸 by @Maestro_rR…"
2769,2021-10-29 21:13:44+00:00,Deadfellaz,RT @windsloke: Holy mother of horde! MY BOYFRIEND IS ON BILLBOARD!!!!! Yayyyyy~~~ so grateful and proud that we are in this wonderful proje…
2770,2021-10-29 20:27:13+00:00,Deadfellaz,"RT @ContentbyC: I've never been to America, Always wanted to visit. 
NFT's have helped me to achieve this, at least virtually for now. 
Her…"
2771,2021-10-29 20:26:48+00:00,Deadfellaz,🔥🔥🔥🔥 https://t.co/P8DNCgorTn
2772,2021-10-29 16:07:23+00:00,Deadfellaz,"RT @Ghxsts: The GHXSTS x @Deadfellaznft Cxllab will drop at 11:00 am ET on Sunday, October 31. 

The first 100 correct offers will be accep…"
2773,2021-10-29 16:05:52+00:00,Deadfellaz,"🎃🧟‍♀️Halloween with the horde! We’ve got artist talks, DJs, exhibition, twitch streams, giveaways, and an exclusive token-gated @steveaoki concert. Get amongst it 👇🧟‍♀️ 🎃https://t.co/u0lOkZQlgL"
2774,2021-10-29 14:58:06+00:00,Deadfellaz,"50 editions available only, live now. 🧟‍♀️ https://t.co/MpgW95dp0E"
2775,2021-10-29 12:09:47+00:00,Deadfellaz,RT @ndreasivan: 🧟‍♂️💚⏳@Deadfellaznft 👀🚀 https://t.co/hqXnYO5Xlp
2776,2021-10-29 10:58:48+00:00,Deadfellaz,"RT @betty_nft: 🧟‍♀️💚🗽How do you like my Halloween costume? To celebrate Halloween and NFT NYC, you will soon be able to collect this as a p…"
2777,2021-10-29 09:20:50+00:00,Deadfellaz,@HeyZohaib 🧟‍♀️💚
2778,2021-10-29 03:50:35+00:00,Deadfellaz,@andieshore @Raccoonnook @Ghxsts @shakkablood @amritpaldesign @ndreasivan 🧟‍♀️💚🔥
2779,2021-10-29 03:49:05+00:00,Deadfellaz,RT @grelysian: 👀 TOMORROW 👻🎃💀 reveal @Deadfellaznft x @grelysian collab dropping on @opensea 24h auction! 0.1 reserve 🔥
2780,2021-10-29 02:13:32+00:00,Deadfellaz,@PAPERDIAMOND @Raccoonnook @steveaoki @Wuki @xo_JSMN @TimBaresko @claire_salvo @SVLT_Official LFG 🔥🧟‍♀️
2781,2021-10-29 01:12:10+00:00,Deadfellaz,"Opening the DeadZone 13 city and club this weekend with @steveaoki @Wuki @xo_JSMN @TimBaresko @claire_salvo and @SVLT_Official - the question is, who do you wanna see perform there next? Tag your favourite music artists 👇🧟‍♀️"
2782,2021-10-29 00:58:43+00:00,Deadfellaz,"RT @shakkablood: shakkablood x @Deadfellaznft official hopper
Halloween  |  Oct 31  |  12PM EST
24 hr auction @rarible 
🐰🧟 https://t.co/CBC…"
2783,2021-10-28 13:16:03+00:00,Deadfellaz,@pablostanley WLTSI
2784,2021-10-28 13:12:33+00:00,Deadfellaz,@KeithGrossman Keith GM!
2785,2021-10-28 12:24:10+00:00,Deadfellaz,🔥🧟‍♀️🔥 https://t.co/t4oTKGimd4
2786,2021-10-28 07:17:46+00:00,Deadfellaz,"RT @NftFat: A teaser of my collaboration piece for
@Deadfellaznft exclusively created for their legendary Halloween event 👻✨

This is a 1/1…"
2787,2021-10-28 05:29:07+00:00,Deadfellaz,@Raccoonnook @elijahwood https://t.co/0JrnF1B2wX
2788,2021-10-28 02:38:31+00:00,Deadfellaz,@LinglanLinglan Love it! 💚
2789,2021-10-28 01:19:00+00:00,Deadfellaz,👀 https://t.co/HSk1tKzvwL
2790,2021-10-27 21:43:55+00:00,Deadfellaz,"RT @evanodette: Friday. 1/1 NFT + Physical painting to be auctioned on @KnownOrigin_io 
@Deadfellaznft Infected collab 🖤 https://t.co/QehJM…"
2791,2021-10-27 19:33:23+00:00,Deadfellaz,"RT @jessayeee: Salivating for brainssss 🤤🧠💙
Her name is Droolia Robhurts btw 

I my fella, my fella is me #deadfellazcosplay @Deadfellaznft…"
2792,2021-10-27 17:12:39+00:00,Deadfellaz,@steveaoki 💚💚💚
2793,2021-10-27 17:12:32+00:00,Deadfellaz,🧟‍♀️🤝🧟‍♀️ https://t.co/68oYObVHEX
2794,2021-10-27 17:08:01+00:00,Deadfellaz,"LFG. We are stoked to announce that the opening weekend of DeadZone 13 in @decentraland will see @steveaoki perform an exclusive set for Deadfellaz and Aoki NFT holders.
31st Oct/Halloween 7pm EST until the 4th Nov 7pm EST. https://t.co/k7GPuLJWDd https://t.co/FD19iMhWEq"
2795,2021-10-27 15:10:15+00:00,Deadfellaz,@amritpaldesign @betty_nft @psych_nft The cutest deadest toy face 🥺💚🧟‍♀️ we love the toy faces!
2796,2021-10-27 15:09:49+00:00,Deadfellaz,"A Deadfellaz Toy Face 😭💚👏 Deadfellaz holders are invited to register for private sale, 33 editions available. More information is available via discord. https://t.co/umnMO4jPXw"
2797,2021-10-27 14:21:38+00:00,Deadfellaz,A @psych_nft smoochie! An honour to have our collection interpreted by @ndreasivan 💚🧟‍♀️ https://t.co/WvpfcDRMv3
2798,2021-10-27 11:37:44+00:00,Deadfellaz,@ndreasivan So ready https://t.co/7Of87chKK7
2799,2021-10-27 09:07:05+00:00,Deadfellaz,@wenreveal @lumascho Well done @lumascho 👏💚
2800,2021-10-27 08:44:05+00:00,Deadfellaz,@Wuki LFG 🔥💚🧟‍♀️
2801,2021-10-27 08:42:28+00:00,Deadfellaz,"Our developers are innovative artists in their own right, and this space will continue to push the boundaries of what is possible in DCL. Things kick off this weekend with our token-gated Halloween celebrations, featuring over 13 collaborating artists and 8 musicians. LFG."
2802,2021-10-27 08:40:48+00:00,Deadfellaz,"We have developed an entire metaverse city just for our holders. This will provide a space to host exclusive experiences, games, exhibits, film festivals and more - creating an immersive world for our community to engage with the Deadfellaz story in a tangible way. 1/ https://t.co/0u2uFnpIaE"
2803,2021-10-27 06:20:53+00:00,Deadfellaz,@DannPetty We love the Dann. Get well soon buddy!
2804,2021-10-27 06:18:22+00:00,Deadfellaz,"We’ve got one more cheeky Halloween surprise for you. 10am PT, 1pm ET. 👀"
2805,2021-10-27 06:12:24+00:00,Deadfellaz,"Announcing the lineup for our Halloween weekend 29th-31st October in DeadZone 13 - our @decentraland estate.
Sets from @Wuki @xo_JSMN @TimBaresko @claire_salvo and @SVLT_Official aka @BumblingNerd will be running on a loop from 7pm EST 29-31st October. Token gated. LFG. 🧟‍♀️ https://t.co/xzTJmgi7wC"
2806,2021-10-27 05:52:36+00:00,Deadfellaz,"RT @mooshellG: “I am my fella, my fella is me.” 
I am not a holder *yet* but hoping to become one very soon 🧟‍♀️ had to represent my girl @…"
2807,2021-10-27 05:36:40+00:00,Deadfellaz,@EtherFever @itscephei 💚💚 https://t.co/DF4D1lLxgi
2808,2021-10-27 05:36:06+00:00,Deadfellaz,"RT @EtherFever: “I am my fella, my fella is me.” I love my original from the pre-sale, but I have to thank @itscephei for letting go of thi…"
2809,2021-10-27 02:00:57+00:00,Deadfellaz,@claire_salvo @betty_nft Welcome to the horde! 🧟‍♀️💚
2810,2021-10-27 01:59:21+00:00,Deadfellaz,RT @_KidEight: You said he was facing the wrong way. Fixed it. D’EVOLfella ready for Halloween - anyone interested? https://t.co/fiDFsOkAQa
2811,2021-10-27 00:53:45+00:00,Deadfellaz,"@Ghxsts will be exhibiting this beautiful piece in the DeadZone 13 gallery within our @decentraland estate, and will be available via their Cxllabs collection on OpenSea. https://t.co/8kWSaTQ4cZ"
2812,2021-10-26 16:35:33+00:00,Deadfellaz,@akuesyazwan Woah 👏👏👏👏👏
2813,2021-10-26 12:40:11+00:00,Deadfellaz,"I am my fella, my fella is me. The contest is heating up with some incredible looks being submitted. Are you dressing as your fella for Halloween? #deadfellazcosplay https://t.co/rSLk9fG79G"
2814,2021-10-26 09:48:34+00:00,Deadfellaz,"RT @wOwG2l5dwFt4CED: The most stylish look for Halloween is @deadfellaznft 

I'm in love with how awesome cosplays can be done!

 #deadfell…"
2815,2021-10-26 09:08:13+00:00,Deadfellaz,@robotosNFT 💚💚💚
2816,2021-10-26 09:04:36+00:00,Deadfellaz,@Kchain18 @OhhZoraaa Welcome to the horde! 💚🧟‍♀️
2817,2021-10-26 06:29:10+00:00,Deadfellaz,"Beep boop! Surprise! Roboto-fella will be part of the Halloween airdrop, 13 versions of him will be dropped randomly to 13 people just as the rest of the airdrops work. There is no prerequisite to hold a Robotos to be eligible for Roboto-fella. 🤖💚🧟‍♀️ https://t.co/qSHR2BsXKm"
2818,2021-10-26 04:28:28+00:00,Deadfellaz,@corey_bee Welcome to the horde! 🧟‍♀️💚
2819,2021-10-26 03:26:05+00:00,Deadfellaz,@evanodette 😂💀
2820,2021-10-26 01:28:42+00:00,Deadfellaz,"Development continues, but DeadZone 13 is almost ready for Halloween. We are so proud to transform the Deadfellaz world into an interactive metaverse experience for holders. There is so much coming. The first step of our adventure. https://t.co/MFZf7yL2LK"
2821,2021-10-26 01:08:34+00:00,Deadfellaz,"@S3Crypto @dunkindonuts Token gated haha, all else who try to enter will face the horde 🧟‍♀️🧟‍♀️🧟‍♀️"
2822,2021-10-26 00:41:13+00:00,Deadfellaz,"If you missed the Bomb Talk last week with @bobbyhundreds, our founder @betty_nft and the @Etherealswtf team with special guest @ReeseW is now available to listen to on Spotify. 💚 https://t.co/r7Rlo5Qa82"
2823,2021-10-26 00:34:11+00:00,Deadfellaz,@S3Crypto @dunkindonuts Sure you’re welcome to BYO and eat them at your desk 😂💚
2824,2021-10-26 00:28:18+00:00,Deadfellaz,@S3Crypto @dunkindonuts Hahahaha dunkinfellaz? 😂
2825,2021-10-25 23:35:23+00:00,Deadfellaz,"Introducing fresh and rotten FatBaby-fella, our interpretation of @NftFat - incredible artist and creator of @CleverGirlsNFT 
FatBaby-fella will be part of our Halloween drops. https://t.co/sPKAbOOELh"
2826,2021-10-25 21:23:56+00:00,Deadfellaz,@BPSnow11 @scrunchysaurash Welcome to the horde! 🧟‍♀️💚
2827,2021-10-25 08:45:51+00:00,Deadfellaz,"RT @AngrySphynx: I am my fella, my fella is me #deadfellazcosplay @deadfellaznft

First time doing anything like this, and WOW did it flare…"
2828,2021-10-25 03:46:01+00:00,Deadfellaz,@sodebbi @LaNerdyDesigner Smashed it!
2829,2021-10-25 03:45:40+00:00,Deadfellaz,"RT @sodebbi: ‘I am my fella, my fella is me’  #deadfellazcosplay @Deadfellaznft 

This took a while and half a tub of green washable paint.…"
2830,2021-10-25 01:37:33+00:00,Deadfellaz,"RT @0xSerryn: ‘I am my fella, my fella is me’ #deadfellazcosplay
@Deadfellaznft https://t.co/3HmEww5Uhb"
2831,2021-10-25 00:43:18+00:00,Deadfellaz,@DannPetty @WoodiesNFT @robotosNFT @creatureNFT @coolcatsnft She’s got great taste 🤝
2832,2021-10-25 00:35:15+00:00,Deadfellaz,@mintmyart @betty_nft @psych_nft So cool!
2833,2021-10-25 00:34:54+00:00,Deadfellaz,@ZilentZero @0xSerryn Amazing job!!!
2834,2021-10-25 00:34:49+00:00,Deadfellaz,"RT @ZilentZero: ‘I am my fella, my fella is me’ #deadfellazcosplay @Deadfellaznft 

Makeup took awhile, but I think everything came out rea…"
2835,2021-10-25 00:34:46+00:00,Deadfellaz,"RT @mintmyart: I am my fella, my fella is me #deadfellazcosplay https://t.co/Drdq5gVhbP"
2836,2021-10-25 00:28:21+00:00,Deadfellaz,Introducing Habibi-fella. Our interpretation of @MarkTheHabibi ‘s wonderful creations - and part of our Halloween drop. https://t.co/w5cae2RxQB
2837,2021-10-24 22:35:09+00:00,Deadfellaz,Celebrating 30k followers - cool announcement coming Monday evening! 👀🎃
2838,2021-10-24 14:22:36+00:00,Deadfellaz,"RT @Not_in_format: I am my fella, my fella is me #deadfellazcosplay 
@Deadfellaznft

it was a hard quest to find all items to make the cosp…"
2839,2021-10-24 13:59:38+00:00,Deadfellaz,"We couldn’t pick just two winners from the incredible talent that entered the #pumpkinfellaz contest - so here are our top 4 winners! Each of you will receive a Deadfellaz NFT, congratulations! Thank you to everyone who participated 🧟‍♀️🎃🧟‍♀️ https://t.co/NA20sn9og1"
2840,2021-10-24 11:45:45+00:00,Deadfellaz,@foxrockett GM HAPPY BIRTHDAY
2841,2021-10-24 10:09:37+00:00,Deadfellaz,"RT @knightsof88: A lil behind the scenes of the fam putting together our entry for @Deadfellaznft #songsofthedead
including bringing to lif…"
2842,2021-10-24 09:28:17+00:00,Deadfellaz,"Rotten Dead-Cat. 8 fresh, 4 damaged and only 1 rotten version will be airdropped randomly as part of the Halloween collection. To be eligible you must hold both a @coolcatsnft and a @Deadfellaznft - snapshot will be before the 27th. 🏃‍♀️ https://t.co/4U3G2RlrQj"
2843,2021-10-24 09:04:37+00:00,Deadfellaz,@BuddhaNFT Honoured ser
2844,2021-10-24 09:03:34+00:00,Deadfellaz,@dreemee_ @coolcatsnft @psych_nft @cloncast 😂 bloody autocorrect trashing quality captions NGMI
2845,2021-10-24 08:56:28+00:00,Deadfellaz,"Meet Dead-Cat. @coolcatsnft number 1 fan, and part of our Halloween airdrops. No Cool Cats we’re harmed in the making of this costume, Dead-Cat is actually vegan and prefers faux fur. https://t.co/JqbntorM49"
2846,2021-10-24 05:41:52+00:00,Deadfellaz,"@TMC__NFT @BUSTIN_nft @betty_nft Because he is his fella, his fella is him."
2847,2021-10-24 05:26:23+00:00,Deadfellaz,🤝 https://t.co/lEBnsOX1LU
2848,2021-10-24 04:11:25+00:00,Deadfellaz,@Millzz_eth A certified banger
2849,2021-10-24 04:09:57+00:00,Deadfellaz,@mizzuzbeldruegs @betty_nft Amazing!
2850,2021-10-24 04:09:21+00:00,Deadfellaz,@ChiraqSoles @PastelGrey1 Great job! 🙌🙌
2851,2021-10-24 04:07:03+00:00,Deadfellaz,🔥 https://t.co/wGLR1coI3J
2852,2021-10-24 02:33:56+00:00,Deadfellaz,@PANDARlN https://t.co/SzZWUztkma
2853,2021-10-24 02:33:42+00:00,Deadfellaz,"RT @PANDARlN: I am my fella, my fella is me #deadfellazcosplay @Deadfellaznft

My first ever cosplay! I had so much fun with it. Choose the…"
2854,2021-10-24 02:08:21+00:00,Deadfellaz,"RT @EIigracia: GM 🌟

IM GONNA BE ON A BILLBOARD IN TIME SQUARE THANKS TO @Deadfellaznft!!! 

Shoutout to the best community in the space…"
2855,2021-10-24 01:42:30+00:00,Deadfellaz,"RT @Crypto_Kush_: 'I am my fella, my fella is me'🧟‍♀️ here's my submission for the @Deadfellaznft @betty_nft @psych_nft cosplay contest 🎃🧟…"
2856,2021-10-24 00:56:11+00:00,Deadfellaz,#bettygang https://t.co/HSbCkTVFgv
2857,2021-10-24 00:35:31+00:00,Deadfellaz,"@CHICHIROBOTTO This is DeadZone 13, our @decentraland development"
2858,2021-10-24 00:34:29+00:00,Deadfellaz,@hbarrrrrrrr Welcome to the horde! 🧟‍♀️💚
2859,2021-10-24 00:33:58+00:00,Deadfellaz,https://t.co/7ZPww6n62c hype
2860,2021-10-24 00:33:35+00:00,Deadfellaz,@WarMchne @zoobstool Siiiiiiiiiiick
2861,2021-10-24 00:27:20+00:00,Deadfellaz,The club is almost ready. Lineup announcement coming Monday 💚🧟‍♀️ LFG. https://t.co/9jJ4WCYoHk
2862,2021-10-23 23:43:01+00:00,Deadfellaz,RT @NonFungibleNoah: Pumped for all the cool @Deadfellaznft stuff happening between now and the best day of the year October 31 💚
2863,2021-10-23 22:57:41+00:00,Deadfellaz,"As a reward to our most engaged discord community members, we are having their ‘fellaz and Twitter handles featured on our Times Square billboard. Empowering our holders to create identity around their Deadfellaz NFTs is a priority for us as a project."
2864,2021-10-23 21:31:17+00:00,Deadfellaz,@ArtifactNFT 🤝🤝🤝
2865,2021-10-23 21:30:56+00:00,Deadfellaz,@DannPetty Dann the 🐐
2866,2021-10-23 12:32:20+00:00,Deadfellaz,Lol LGF. Let’s go fellaz.
2867,2021-10-23 12:30:26+00:00,Deadfellaz,"We will be on the pictured billboards from 29th October - 4th November in Times Square, NYC to celebrate Halloween and NFT NYC. This is a call out to all other NFT projects to do the same. Let’s take over NYC. LGF, WAGMI. 🧟‍♀️💚 https://t.co/OQugqPuvFZ"
2868,2021-10-23 09:34:44+00:00,Deadfellaz,What’s your favourite bg colour? @betty_nft is team pink and @psych_nft is team charcoal 💚🧟‍♀️
2869,2021-10-23 04:47:31+00:00,Deadfellaz,Great use of ownership 👏 and welcome to the horde! https://t.co/WUvJ5KQ6w6
2870,2021-10-23 03:41:55+00:00,Deadfellaz,@GhettoVader @grelysian @psych_nft TY 💚 https://t.co/aXYyzPH4dL
2871,2021-10-23 00:45:18+00:00,Deadfellaz,@mi88le @psych_nft We’re so glad you love them 💚
2872,2021-10-22 23:08:27+00:00,Deadfellaz,@jpegBri @betty_nft @psych_nft https://t.co/w3HS02iBOJ
2873,2021-10-22 23:08:12+00:00,Deadfellaz,"RT @jpegBri: HEY GUYS!!! This is my submission for the #SongsOfTheDead contest hosted by @Deadfellaznft !!

Thank you @betty_nft &amp; @psych_n…"
2874,2021-10-22 22:20:21+00:00,Deadfellaz,Pleased to introduce you to Goss-fella. Our interpretation of the one and only Gossamer @grelysian - who will be joining us as a collaborative artist for the Halloween: Infected exhibition. https://t.co/kLf51ijd0w
2875,2021-10-22 21:16:50+00:00,Deadfellaz,RT @evanodette: I’m gonna mint the Infected @Deadfellaznft collab on @KnownOrigin_io cuz that’s hot
2876,2021-10-22 21:15:05+00:00,Deadfellaz,@amber_vittoria Love!
2877,2021-10-22 13:14:35+00:00,Deadfellaz,@_GLOWA_ Thank you!
2878,2021-10-22 13:08:25+00:00,Deadfellaz,"Presenting the fresh and rotten versions of Ghxstfella - our interpretation of @GxngYxngNFT @Ghxsts 
13 editions of Ghxstfella will be dropped randomly to people who are holders of  both DF &amp; any of the 5 Ghxsts collections.
1 rotten, 4 damaged and 8 fresh. https://t.co/Yyk5FdYjK8"
2879,2021-10-22 10:57:39+00:00,Deadfellaz,"RT @anonpixels: Countdown to Halloween! 

I am my fella, my fella is me #deadfellazcosplay https://t.co/1HbVK9uDzZ"
2880,2021-10-22 09:06:45+00:00,Deadfellaz,"RT @elyfej: ‘I am my fella, my fella is me’ #deadfellazcosplay @deadfellaznft https://t.co/uMl96ESNy1"
2881,2021-10-22 08:41:30+00:00,Deadfellaz,"Halloween collab-fellaz still to be revealed:
- @NftFat 
- @grelysian 
- @MarkTheHabibi 
-@coolcatsnft 
- @Ghxsts 
- ?
🧟‍♀️💚"
2882,2021-10-22 07:26:54+00:00,Deadfellaz,@bassdancer 👏🧟‍♀️💚
2883,2021-10-22 06:45:53+00:00,Deadfellaz,Meet ROMfella - our interpretation of @evanodette AKA ROMbrandt - multidisciplinary artist and mullet gang leader. This sad boi will be part of our Halloween airdrops. https://t.co/XyVZ5yUFsI
2884,2021-10-22 02:19:56+00:00,Deadfellaz,https://t.co/K8CV0i1FwQ
2885,2021-10-22 02:18:45+00:00,Deadfellaz,@PurpleSwankk @betty_nft @pussyrrriot @doksan @elijahwood @KeithGrossman Amazing!
2886,2021-10-22 02:18:34+00:00,Deadfellaz,https://t.co/Y7boJH1tQQ
2887,2021-10-22 02:16:38+00:00,Deadfellaz,https://t.co/yupCDOJf15
2888,2021-10-22 02:16:15+00:00,Deadfellaz,https://t.co/Juxx60cFPw
2889,2021-10-22 02:16:05+00:00,Deadfellaz,https://t.co/lltYzYX7cY
2890,2021-10-22 02:15:30+00:00,Deadfellaz,https://t.co/i8lHYIjloY
2891,2021-10-22 02:14:20+00:00,Deadfellaz,Amazing entries to #songsofthedead thread 👇🧟‍♀️ https://t.co/vfa9xwsAfT
2892,2021-10-22 02:09:39+00:00,Deadfellaz,@lilfrecklez 😂
2893,2021-10-22 01:48:24+00:00,Deadfellaz,@scrunchysaurash @betty_nft Welcome to the horde! 🧟‍♀️💚
