,Time,User,Tweet
2829,2022-01-25 13:36:55+00:00,AdamBombSquad,"RT @NFT_NEWS_USA: ((( @thehundreds  + @smilesssvrs COLLAB )))
..
#Smilesss have dropped a Sneak Preview of their upcoming collaboration wit…"
2830,2022-01-25 11:59:28+00:00,AdamBombSquad,RT @timmayeur: Welcome to all the new folks to our 💣 community from @Deadfellaz @steven__rea and @smilesssvrs. Jan 26th will be crazy. Appr…
2831,2022-01-25 11:59:13+00:00,AdamBombSquad,“They’ve gone to Plaid!” https://t.co/VAepKaz32N
2832,2022-01-25 07:10:41+00:00,AdamBombSquad,"RT @nftwhalealert: Adam Bomb Squad 15708 bought for Ξ3 ($7,186.95)
Avg Price: Ξ0.43
Rare Traits:
Sticker: Red - 0.85%
Background Colorway:…"
2833,2022-01-25 07:09:54+00:00,AdamBombSquad,High 🙌🏽! https://t.co/wJ5C3gu9IK
2834,2022-01-25 07:08:35+00:00,AdamBombSquad,@orimane__ Need you in man
2835,2022-01-25 07:07:58+00:00,AdamBombSquad,RT @CryptoKeeper888: It's crazy to me that you can still get a Bomb under 1 ETH. I've gotten so much value back from @AdamBombSquad its cra…
2836,2022-01-25 07:07:10+00:00,AdamBombSquad,RT @bobbyhundreds: Big week ahead for @AdamBombSquad... And I'm not even talking about the @Deadfellaz @steven__rea @smilesssvrs collabs 😳…
2837,2022-01-25 07:06:16+00:00,AdamBombSquad,"RT @yara_adit: @bobbyhundreds @AdamBombSquad @Deadfellaz @steven__rea @smilesssvrs This what happen today ser, when i always believe in you…"
2838,2022-01-25 01:45:04+00:00,AdamBombSquad,RT @thehundreds: This weeks bout to be legendary. Y’all ready? 💣🧠🤮 ::) 🧟‍♂️🧟
2839,2022-01-25 01:37:06+00:00,AdamBombSquad,@alvin0deleon @bobbyhundreds @thehundreds @steven__rea @smilesssvrs @Deadfellaz https://t.co/u3tXuo8VN9
2840,2022-01-25 01:28:10+00:00,AdamBombSquad,"@iamabverse @Shoki_NFT Hi, you'll have to check in with their team as that's run by a different org. (-:"
2841,2022-01-25 01:27:15+00:00,AdamBombSquad,@DannyPhee Check back in tomorrow for the approved delivery site to claim. 👍
2842,2022-01-25 01:03:09+00:00,AdamBombSquad,@Alex_Fatemi Try all caps (-:
2843,2022-01-25 00:57:34+00:00,AdamBombSquad,"@LBoyer29 This usually depends on how fast we're able to get approvals from POAP but typically within a day (-: I would check back in our Twitter and/or Discord tomorrow.

Thanks for tuning into our Bomb Talks 🙏"
2844,2022-01-25 00:56:39+00:00,AdamBombSquad,"RT @thebombDAO: ""It’s not who we are underneath, but what we do that defines us."" - BombDAO https://t.co/dcBSxHNLg1"
2845,2022-01-25 00:56:22+00:00,AdamBombSquad,RT @WillLexHam: This goes sooo crazy!! 😱😱😱
2846,2022-01-25 00:56:17+00:00,AdamBombSquad,RT @betty_nft: Calling all @Deadfellaz - wen merch? Find out! https://t.co/2btaVaWmbn
2847,2022-01-25 00:56:08+00:00,AdamBombSquad,@_pkind 😂😂
2848,2022-01-25 00:53:39+00:00,AdamBombSquad,"RT @all_smilesss: yall hear sum?

@smilesssvrs x @thehundreds 

soon ::) https://t.co/7LrQhU90Ox"
2849,2022-01-25 00:51:44+00:00,AdamBombSquad,"@LBoyer29 Hello, filling out the form grants you access to claim — it doesn’t send it out automatically.

You can claim last week’s POAP here: https://t.co/NOxxZ8pg6p"
2850,2022-01-25 00:45:32+00:00,AdamBombSquad,@Micflyyy_nft LOL #dedication
2851,2022-01-25 00:45:18+00:00,AdamBombSquad,@Shoki_NFT Yes! You will have to claim the POAP once our POAP delivery is approved. 👍 we will tweet the link once it’s ready.
2852,2022-01-25 00:24:48+00:00,AdamBombSquad,RT @thehundreds: Step inside the 🧠 of @steven__rea 💣🤮 // https://t.co/n4w4hxQzQm https://t.co/FcSVdUXUHH
2853,2022-01-25 00:08:55+00:00,AdamBombSquad,"RT @all_smilesss: the most ambitious crossover since avengers infinity war, come thru ::)"
2854,2022-01-25 00:06:50+00:00,AdamBombSquad,"WEN COLLAB! WEN POAP! WOR-DLE? You’re gonna have to figure out this week’s code if you missed it on the talk. Who you calling’ “oopid-stay?” 🦁 Don’t miss your window, submissions close at 6:30PM PST! :) | 

https://t.co/PvOTK3bKsX https://t.co/K4WzxRnG1f https://t.co/npOy0hBagm"
2855,2022-01-25 00:00:33+00:00,AdamBombSquad,SHOWTIME https://t.co/3RYLmgBCH2
2856,2022-01-24 23:58:01+00:00,AdamBombSquad,RT @hluduzit: Want to see what a perfect bomb looks like? @AdamBombSquad
2857,2022-01-24 23:02:03+00:00,AdamBombSquad,RT @jpegfreek: This is a fantastic read on a legendary artist in the making. It made me MORE bullish on @steven__rea and @BV_nft! Can’t wai…
2858,2022-01-24 21:27:20+00:00,AdamBombSquad,"RT @DanTheCanManNFT: Best read you’ll have all day❤️

LFGROW!! 🧠🤮 x 💣"
2859,2022-01-24 21:25:06+00:00,AdamBombSquad,"RT @TaurusRmoor3: Joined @smilesssvrs , @AdamBombSquad , and @BV_nft a few days ago b/c they were projects I loved. Collab info hadn't drop…"
2860,2022-01-24 21:24:54+00:00,AdamBombSquad,RT @BV_nft: It’s official 🧠🤮 x @thehundreds Drop is Wednesday @ 9PM PST 👀 https://t.co/FLwL91kN9H
2861,2022-01-24 20:54:44+00:00,AdamBombSquad,"RT @iArtSometimes: ACAB 
@SupaBwe 
@7K_NTL 
@redveil 
@chancetherapper 
FEB 4TH, art by me https://t.co/3b8rMAsLMu"
2862,2022-01-24 20:47:16+00:00,AdamBombSquad,"The Hundreds X BRAiN VOMiT drops Wednesday night at 9 PM PST on @thehundreds App and Online Shop, with exclusive pieces available to holders in both communities. https://t.co/uKRs0fF0NW"
2863,2022-01-24 20:46:23+00:00,AdamBombSquad,"BRAiN VOMiT artist @steven__rea is a breath of fresh air in the NFT space, spreading messages of hope and happiness in a world focused on sales and revenue. We spoke with him about his transition from finger-painting to fungible-free digital masterpieces. https://t.co/cqRHqT4w36"
2864,2022-01-24 20:45:32+00:00,AdamBombSquad,@TheNftOwlHouse @steven__rea kind of missing the point but oh well
2865,2022-01-24 20:40:05+00:00,AdamBombSquad,RT @nick_marbles: I’ve been trying to come up with ways to create stuff featuring other NFTs that isn’t exactly “derivative.” The case is i…
2866,2022-01-24 20:38:08+00:00,AdamBombSquad,"RT @DanTheCanManNFT: This is a MUST read!

LFGROW 🧠🤮 x 💣"
2867,2022-01-24 20:37:54+00:00,AdamBombSquad,RT @steven__rea: Thank Ü to @LongLiveTheDuke for talking with me and @thehundreds for giving me a platform to talk about @BV_nft 🌼💣 LFGROWW…
2868,2022-01-24 20:37:24+00:00,AdamBombSquad,RT @BV_nft: Don’t forget to tune in today to listen to @betty_nft @all_smilesss and @steven__rea on BOMB TALK 💣
2869,2022-01-24 20:37:16+00:00,AdamBombSquad,"RT @thehundreds: WEN DEADFELLAZ, ALL SMILESSS, and BRAiN VOMiT COLLAB??? 🤯"
2870,2022-01-24 20:36:22+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.66Ξ ($3909.71) https://t.co/pvY8s1oX97 https://t.co/o6JlqYWkq4
2871,2022-01-24 20:36:19+00:00,AdamBombSquad,RT @thehundreds: GOOD MORNING ☀️
2872,2022-01-24 20:35:23+00:00,AdamBombSquad,"RT @bobbyhundreds: This afternoon! To celebrate @thehundreds collabs w @steven__rea @smilesssvrs and @Deadfellaz this week, join the founde…"
2873,2022-01-24 20:24:11+00:00,AdamBombSquad,"RT @bigfanofnoise_j: This is very, very dope"
2874,2022-01-24 20:24:07+00:00,AdamBombSquad,RT @steven__rea: Ahhhhhh so grateful to have the pleasure to chop it up with you!! LFGROWWWW
2875,2022-01-24 20:24:02+00:00,AdamBombSquad,RT @goldytalks: is this real? ily king @steven__rea
2876,2022-01-24 20:03:00+00:00,AdamBombSquad,"RT @LongLiveTheDuke: Spoke with BRAiN VOMiT artist @steven__rea about his vibrant, uplifting collection of Flower NFTs, which spread messag…"
2877,2022-01-24 14:02:49+00:00,AdamBombSquad,RT @timmayeur: ETH has come down a lot in USD but Bombs continue to rise. Ready to reach new heights @AdamBombSquad? Daily avg sold price c…
2878,2022-01-24 14:01:11+00:00,AdamBombSquad,what’s inside? idk maybe the craziest collection ever🌊🌊🌊 https://t.co/jaelBgQaCv
2879,2022-01-24 07:22:22+00:00,AdamBombSquad,"RT @Liron_Segev: just picked this one up because how could you not???

@AdamBombSquad is just absolute 🔥 https://t.co/udCN7cqBAx"
2880,2022-01-24 06:28:21+00:00,AdamBombSquad,RT @BV_nft: 🧠🤮 x @thehundreds coming very soon… 💣🌼 https://t.co/LCn4nnhYKe
2881,2022-01-24 06:27:25+00:00,AdamBombSquad,Welcome JLynn to the SQUAD https://t.co/4dW3nU9ciB
2882,2022-01-24 06:25:23+00:00,AdamBombSquad,@CulbertsonTyler @MBAinNFTs @bobbyhundreds @BenHundreds https://t.co/ePwZZtn0By
2883,2022-01-24 06:24:56+00:00,AdamBombSquad,@sisiay @JLynnJohnston @bobbyhundreds Wow that second one especially 🤩
2884,2022-01-24 06:24:17+00:00,AdamBombSquad,"RT @bobbyhundreds: It was this time a year ago that @AdamBombSquad started formulating. Today, we’re working harder on it than ever. Dreami…"
2885,2022-01-24 06:23:50+00:00,AdamBombSquad,@anurukkaroon @bobbyhundreds Welcome aboard. !
2886,2022-01-24 01:19:47+00:00,AdamBombSquad,🐳⌚️ https://t.co/DEhos2aMQD
2887,2022-01-24 01:09:21+00:00,AdamBombSquad,when the Bomb and the Background become more than the sum of their parts https://t.co/HnXrCgcVLb
2888,2022-01-23 22:47:39+00:00,AdamBombSquad,"RT @smilesssvrs: Who's ready? 

@thehundreds x @smilesssvrs 

💣 x 🙂 https://t.co/x7IEScoFl8"
2889,2022-01-23 22:47:33+00:00,AdamBombSquad,"RT @thehundreds: We were today years old when we found out this was a The Hundreds shirt this entire time.

LFG 🚀🚀🚀"
2890,2022-01-23 21:49:09+00:00,AdamBombSquad,"Lots of new Squad members lately, some wondering if we make “merch.” You came to the right place. https://t.co/UmgekcnZfI"
2891,2022-01-23 21:46:02+00:00,AdamBombSquad,@Rad_Rad_ror @thunderwingting @PureBombSquad 🔥🔥🔥
2892,2022-01-23 21:44:32+00:00,AdamBombSquad,Welcome all Fellaz to the Family! https://t.co/lIIvYP9Ms0
2893,2022-01-23 21:43:07+00:00,AdamBombSquad,Welcome John to the SQUAD https://t.co/QgT5zh6qNt
2894,2022-01-23 21:42:47+00:00,AdamBombSquad,RT @DeadfellazNFT: Looks rare 💣 🧟‍♀️ @thehundreds https://t.co/qXJntBa41L
2895,2022-01-23 21:42:39+00:00,AdamBombSquad,"RT @thehundreds: We've got a triple threat coming to a universe near you 💣 Stay tuned 👀 
.
.
@all_smilesss @steven__rea @DeadfellazNFT @bet…"
2896,2022-01-23 18:51:21+00:00,AdamBombSquad,RT @ToastVirtual: Anyone else hyped as fuck for this @DeadfellazNFT x @bobbyhundreds collab? This merch looks so clean! 🔥 https://t.co/15VZ…
2897,2022-01-23 18:51:10+00:00,AdamBombSquad,RT @rodolfus_: That moment when you realize that @AdamBombSquad was a great hedge against eth
2898,2022-01-23 18:50:39+00:00,AdamBombSquad,Welcome home. https://t.co/ZWJgvZ9hwL
2899,2022-01-23 18:50:13+00:00,AdamBombSquad,@SitumorangJacob Welcome!!
2900,2022-01-23 18:49:08+00:00,AdamBombSquad,"RT @KillaStan420: Sad I missed @bobbyhundreds in the discord this am. Dropped some alpha, get in there if you haven’t already 👀 you thought…"
2901,2022-01-23 18:48:46+00:00,AdamBombSquad,RT @Sneakyche: @timmayeur @bobbyhundreds @AdamBombSquad Problem whenever Bobby comes in the ABS discord is I wanna buy more Bombs after.
2902,2022-01-23 18:48:33+00:00,AdamBombSquad,Clown Adam by Mister Cartoon. Steal. https://t.co/WsvTk1NFjZ
2903,2022-01-23 14:35:50+00:00,AdamBombSquad,RT @timmayeur: GM @AdamBombSquad. Happy Sunday. LFG! #NFTs https://t.co/pb5pUFFX23
2904,2022-01-23 14:35:43+00:00,AdamBombSquad,"GM, who else can’t wait for BOMB TALK tomorrow?? @DeadfellazNFT @smilesssvrs @steven__rea @bobbyhundreds https://t.co/Ugue1mg8VR"
2905,2022-01-23 08:18:32+00:00,AdamBombSquad,RT @panduh187: Honestly the best part of walking outside with my NFTS ARE A SCAM hoodie is I get compliments from both sides of the fence a…
2906,2022-01-23 08:17:28+00:00,AdamBombSquad,"RT @roelbuerra: It’s crazy to think, a brand with 18 years of experience, can make the switch to something so new and early as Web3. And do…"
2907,2022-01-23 08:17:08+00:00,AdamBombSquad,🌹 💀 🌹 https://t.co/2KdajiXIse
2908,2022-01-23 08:13:41+00:00,AdamBombSquad,"RT @ethanlin_crypto: Despite the crazy market bloodbath, bluechip NFTs like @AdamBombSquad are holding my portfolio together. Love the char…"
2909,2022-01-23 02:27:14+00:00,AdamBombSquad,RT @ShannSharpe2: In 2015 I was at a @FlyodMayweather fight party where I was joking around with a @thehundreds shirt and some @Jumpman23 1…
2910,2022-01-23 02:26:43+00:00,AdamBombSquad,RT @BenHundreds: Top 10 bomb imo.
2911,2022-01-23 00:45:53+00:00,AdamBombSquad,RT @Lou_is_ILLA: My @AdamBombSquad stickers just came in! I’m going to tag the town. ABS #15570 https://t.co/4jBJU5dKAI
2912,2022-01-23 00:43:26+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 2.0Ξ ($4727.14) https://t.co/HAY6x6JSMm https://t.co/Wka0RKXf5O
2913,2022-01-22 18:51:03+00:00,AdamBombSquad,@VLTRSNFT @bobbyhundreds um
2914,2022-01-22 18:50:41+00:00,AdamBombSquad,RT @DryptoDaily: Just copped my 10th @AdamBombSquad #NFT - Feels good to hit double digits #abs #adambombsquad https://t.co/18PWFrNIz9
2915,2022-01-22 18:39:32+00:00,AdamBombSquad,"RT @thehundreds: Fitted all 2022 💯 Visit our online shop or pull up to our Flagship for the latest drip. // https://t.co/881jiUceLI
.
.
its…"
2916,2022-01-22 18:32:28+00:00,AdamBombSquad,"RT @bobbyhundreds: In 2021, @thehundreds collaborated w the biggest leaders in NFTs: CryptoPunks and Bored Ape Yacht Club. We begin 2022 wi…"
2917,2022-01-22 18:16:01+00:00,AdamBombSquad,"RT @thunderwingting: It’s nice seeing @AdamBombSquad in the spotlight where it belongs. Recently, I’ve seen some bombs for the 1st time up…"
2918,2022-01-22 18:15:48+00:00,AdamBombSquad,🔴🟡🔵🟢 https://t.co/A7xoDuseHt
2919,2022-01-22 18:14:22+00:00,AdamBombSquad,Badam’s Back https://t.co/ddTZjtYPie
2920,2022-01-22 16:21:19+00:00,AdamBombSquad,RT @BadamBombSquad: https://t.co/OsUdasd5qu
2921,2022-01-22 16:21:07+00:00,AdamBombSquad,🙂🙂🙂 https://t.co/7jpKoWUNOB
2922,2022-01-22 16:20:55+00:00,AdamBombSquad,"RT @bobbyhundreds: When the value of Crypto goes down, the value of the Community becomes clearer."
2923,2022-01-22 14:29:56+00:00,AdamBombSquad,Good Looks… https://t.co/yZb4sVJoAb
2924,2022-01-22 07:42:07+00:00,AdamBombSquad,"RT @rodolfus_: #NewNFTProfilePic Bomb #8185 by @AdamBombSquad @bobbyhundreds @BenHundreds 
With bombs moving how they have been, the time h…"
2925,2022-01-22 07:39:14+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.5Ξ ($3767.65) https://t.co/jmYzqf0qpO https://t.co/d4sDqp8WIA
2926,2022-01-22 00:04:25+00:00,AdamBombSquad,RT @RiftyNFT: 🚨 ALPHA ALERT 🚨
2927,2022-01-22 00:02:03+00:00,AdamBombSquad,RT @bobbyhundreds: @betty_nft @realitydistortd @thehundreds @AdamBombSquad @DeadfellazNFT Ooo and how about this? https://t.co/CXVdtozPhK
2928,2022-01-21 23:40:10+00:00,AdamBombSquad,"RT @bobbyhundreds: If yesterday’s Twitter commercial taught us anything, it’s how powerful we can be Together. So, question for you all: Wh…"
2929,2022-01-21 23:37:05+00:00,AdamBombSquad,"Today, Vides is regarded in the next school of contemporary artists, having worked with MCA Chicago, Fendi, BMW, and Disney. His perspective of the world has inspired many to see their surroundings differently.

Visit our shop on Fairfax to peep the dressing room he designed too. https://t.co/wSOmKpfDIj"
2930,2022-01-21 23:37:03+00:00,AdamBombSquad,"Artist Joshua Vides collaborated with us on this Adam Bomb in 2021, stylized in his signature @realitytoidea form. Vides’ origins stem from streetwear, having gotten his start at The Hundreds and then founding his own brand CLSC. https://t.co/L79yFFgY8A"
2931,2022-01-21 23:37:00+00:00,AdamBombSquad,"WHALE WATCH 🐳 This @joshuavides Dotted Adam on a very fitting White Background just sold for 4.99 ETH on the open seas. Already a rare catch with Dotted Adams accounting for just 0.11% of the ABS collection, this gem also carries a Red Sticker. https://t.co/wmEKTAqOgD"
2932,2022-01-21 20:20:00+00:00,AdamBombSquad,RT @bobbyhundreds: Behind my sexy bedroom scene. https://t.co/eRyDw354c6
2933,2022-01-21 20:14:00+00:00,AdamBombSquad,RT @bobbyhundreds: Hey Waheed. @all_smilesss @smilesssvrs https://t.co/J3Tdzd1t66
2934,2022-01-21 20:01:58+00:00,AdamBombSquad,RT @bobbyhundreds: We're still early.
2935,2022-01-21 20:01:51+00:00,AdamBombSquad,RT @bobbyhundreds: DESTIGMATIZE SLEEP HOODIES
2936,2022-01-21 19:58:32+00:00,AdamBombSquad,"favorite shows right now are Yellowjackets, Euphoria, and Bobby’s twitter commercial (in no particular order) https://t.co/Yl1t3vquhJ"
2937,2022-01-21 18:53:46+00:00,AdamBombSquad,"RT @Coinbase_NFT: Eyyyyyy 
@bobbyhundreds @adambombsquad
@guttercatgang @DeadfellazNFT @RTFKTstudios @betty_nft
@0n1force @worldofwomennft…"
2938,2022-01-21 18:53:41+00:00,AdamBombSquad,Get out there and support your Squad sister! https://t.co/B60gBs6mol
2939,2022-01-21 16:42:10+00:00,AdamBombSquad,RT @fewocious: @LuisANavia @AdamBombSquad @bobbyhundreds Bobby is epic sauce and will continue to do epic sauce things
2940,2022-01-21 16:40:36+00:00,AdamBombSquad,"RT @timmayeur: Hey Squad, in your @opensea profile you can set / change your bid notification threshold. I just upped mine to 1 ETH. Ignore…"
2941,2022-01-21 16:17:50+00:00,AdamBombSquad,RT @LongLiveTheDuke: Read my new interview with the goat of collecting cool things @franalations23 on @thehundreds blog now https://t.co/Jq…
2942,2022-01-21 16:17:26+00:00,AdamBombSquad,Head to @TheHundreds Blog now to read our new interview with professional collector and trend psychic @franalations23 https://t.co/KwiGyrbT5a
2943,2022-01-21 15:34:40+00:00,AdamBombSquad,GM RISE AND SHINE https://t.co/tDGi1dM6S4
2944,2022-01-21 15:03:54+00:00,AdamBombSquad,RT @betty_nft: This experience made cooler because frens. @Twitter @bobbyhundreds @iamlirona @farokh ☺️💖 https://t.co/TNvKGaiVAS
2945,2022-01-21 08:14:30+00:00,AdamBombSquad,RT @BoringGrey: Not going to lie. My phone autocorrected “and” to “abs”. @AdamBombSquad #abs
2946,2022-01-21 04:55:06+00:00,AdamBombSquad,🤝🤝🤝 https://t.co/bwO21ScA52
2947,2022-01-21 04:54:42+00:00,AdamBombSquad,"RT @smilesssvrs: Oh, hey… @bobbyhundreds ::) 💣"
2948,2022-01-20 20:54:04+00:00,AdamBombSquad,"RT @MBAinNFTs: New bomb, you know who it is @BadamBombSquad @AdamBombSquad @bobbyhundreds @BenHundreds 
Here to curate a legendary wallet t…"
2949,2022-01-20 20:52:29+00:00,AdamBombSquad,"RT @thehundreds: Alright alright, what’s for lunch @BenHundreds ? 🤔"
2950,2022-01-20 20:03:12+00:00,AdamBombSquad,RT @rodolfus_: #NewNFTProfilePic Bomb #20871 by @AdamBombSquad https://t.co/3iHGOexLU6
2951,2022-01-20 20:02:32+00:00,AdamBombSquad,"RT @daboigbae: Guess who owns this #pfp 📈📈📈📈📈📈

#NewNFTProfilePic NFT by @AdamBombSquad https://t.co/4ITpsXwDpB"
2952,2022-01-20 19:59:19+00:00,AdamBombSquad,Who else is trying @TwitterBlue’s new NFT Verification feature today? https://t.co/rs0Q2eIRmQ
2953,2022-01-20 19:48:41+00:00,AdamBombSquad,RT @BoredApeYC: 👀
2954,2022-01-20 19:48:18+00:00,AdamBombSquad,RT @bobbyhundreds: The gang's all here.
2955,2022-01-20 19:48:06+00:00,AdamBombSquad,"RT @timmayeur: Have a feeling that by the time I hit ""Tweet"", the floor number will be outdated. Maybe that's a sign that we should book so…"
2956,2022-01-20 18:23:20+00:00,AdamBombSquad,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
2957,2022-01-20 18:22:12+00:00,AdamBombSquad,GM WAGMI https://t.co/BDsqbN4C10
2958,2022-01-20 16:12:28+00:00,AdamBombSquad,watch this space👀 https://t.co/TU9OsAnVvr
2959,2022-01-20 15:31:13+00:00,AdamBombSquad,The Mummies are rising up!! https://t.co/cC4OZjcoRU https://t.co/NQ50V4sQ9y
2960,2022-01-20 06:59:09+00:00,AdamBombSquad,🎂💣 https://t.co/HEgzLM36Mn
2961,2022-01-20 06:58:47+00:00,AdamBombSquad,SSUR collab on a Townstooth background 🥵 https://t.co/4u5Qqx1GtN
2962,2022-01-20 06:28:17+00:00,AdamBombSquad,RT @NicoleTerheggen: 💣 👄 @bobbyhundreds @AdamBombSquad https://t.co/iYOA4hBluO
2963,2022-01-20 06:27:43+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.234Ξ ($3866.78) https://t.co/tAKkZIe3tw https://t.co/4lE2kpL5na
2964,2022-01-20 04:26:07+00:00,AdamBombSquad,@marketsocialguy Now play Absurdle.
2965,2022-01-20 04:25:19+00:00,AdamBombSquad,@0318a4ecb1ff4a0 @CryptoShogun777 @PureBombSquad @bobbyhundreds @BenHundreds @thebombDAO 🤩
2966,2022-01-20 04:24:09+00:00,AdamBombSquad,@steeeeephenn LETS GO STEPHEN
2967,2022-01-20 04:22:36+00:00,AdamBombSquad,@ChrisUniverseB https://t.co/vdh7XOqd8O
2968,2022-01-20 04:21:37+00:00,AdamBombSquad,"Do what you do, SQUAD. https://t.co/vuh1ngwDvs"
2969,2022-01-20 01:53:19+00:00,AdamBombSquad,"RT @NonFunkableTkn: “Almost 20 years in, we Start Today” that, folks, is why I believe in @AdamBombSquad. And I’ll bet they will start agai…"
2970,2022-01-20 01:50:56+00:00,AdamBombSquad,@sofifii @bobbyhundreds @BenHundreds @thehundreds ❤️❤️❤️
2971,2022-01-20 01:49:54+00:00,AdamBombSquad,"RT @CryptoShogun777: @PureBombSquad @AdamBombSquad 
What’s your favorite #PureAdam you own? 

Mine would probably be this one on Disrupt! 3…"
2972,2022-01-20 01:49:08+00:00,AdamBombSquad,"So far, so good Brandon! https://t.co/KJooFMGSY0"
2973,2022-01-20 00:02:54+00:00,AdamBombSquad,RT @original_JATARO: @AdamBombSquad #nft project
2974,2022-01-19 20:49:55+00:00,AdamBombSquad,"RT @HouseAdamBomb: ☁️                           🌕
              ☁️☁️    🚀              ☁️
 ☁️                  💣            ☁️
        ☁️…"
2975,2022-01-19 20:49:44+00:00,AdamBombSquad,"RT @BigM33sh: Shoutout to @AdamBombSquad fam!!! It feels like we're getting ready for blastoff!

Below is one of my favorite bombs! The Mal…"
2976,2022-01-19 20:06:24+00:00,AdamBombSquad,can confirm.  @BenHundreds https://t.co/qTfBVAPPR0
2977,2022-01-19 20:02:33+00:00,AdamBombSquad,RT @deirdremaloney: Bombing into this gloomy Wednesday with my 🌈 💣!!! @AdamBombSquad @BenHundreds @bobbyhundreds https://t.co/v9TP4yQLmT
2978,2022-01-19 19:55:52+00:00,AdamBombSquad,RT @sybariteturtle: YOOOO 💣
2979,2022-01-19 19:55:47+00:00,AdamBombSquad,"RT @DennisTodisco: The king of collecting, @franalations23."
2980,2022-01-19 19:54:26+00:00,AdamBombSquad,RT @thehundreds: 🤯👀
2981,2022-01-19 19:54:01+00:00,AdamBombSquad,the guys® https://t.co/EqLnGmgx52
2982,2022-01-19 19:17:18+00:00,AdamBombSquad,We asked @franalations23 about his neck tattoo 💣 https://t.co/KwiGyrbT5a https://t.co/gjuttmiC5n https://t.co/bPCmWb0tFP
2983,2022-01-19 19:14:16+00:00,AdamBombSquad,"RT @LongLiveTheDuke: Interviewed @franalations23 about the truly important things: how much space his collections take up in his house, the…"
2984,2022-01-19 18:29:25+00:00,AdamBombSquad,"Wow just realized that @franalations23 MINTED a Kenny Scharf Nosey Bomb on Scrambled Porn Background. Legendary Bomb, legendary owner. https://t.co/yqza60bKn1"
2985,2022-01-19 16:36:48+00:00,AdamBombSquad,"RT @WillLexHam: In the middle of the night... @thebombDAO swept @AdamBombSquad floor and raised it from .35 to .38 eth

💣💥🧹🚀
#ABSquad https…"
2986,2022-01-19 14:35:02+00:00,AdamBombSquad,"RT @thenftscore: The top🔟hot selling NFT collections on opensea in last 1 hour

Innovation in NFTs  @CirkillGame Minting live now
 
Check h…"
2987,2022-01-19 14:28:26+00:00,AdamBombSquad,RT @seandb: @AdamBombSquad Thanks for my new PFP! I am now officially a right-click saver. I call my daughter Goose. Now I will call her GO…
2988,2022-01-19 13:49:03+00:00,AdamBombSquad,🙃🙃🙃 https://t.co/oMOKauNGcb
2989,2022-01-19 13:47:02+00:00,AdamBombSquad,goots morning https://t.co/tozEZWyiQq
2990,2022-01-19 05:47:40+00:00,AdamBombSquad,@Livifbaby Welcome Olivia!
2991,2022-01-19 05:45:34+00:00,AdamBombSquad,RT @BerrySi29840465: When both of the projects that you’re long on come together. @AdamBombSquad @steven__rea 🚀
2992,2022-01-19 05:45:21+00:00,AdamBombSquad,RT @BluebirdAlberta: Look at that @AdamBombSquad chart 👀 https://t.co/2gctHxrwJx
2993,2022-01-19 05:40:38+00:00,AdamBombSquad,@AlanJosephDoe @LooksRareNFT https://t.co/IjDtTUFQnR
2994,2022-01-19 05:03:00+00:00,AdamBombSquad,https://t.co/63KRU7bwNt https://t.co/wN7VFllQbw
2995,2022-01-19 04:56:02+00:00,AdamBombSquad,RT @timmayeur: New 90 day high for @AdamBombSquad. Avg selling price does a healthy shift over 0.50 eth as floor touches 0.36 today. Charts…
2996,2022-01-19 04:55:24+00:00,AdamBombSquad,Oh.. OH. https://t.co/BZHfKT2nc9
2997,2022-01-19 04:54:53+00:00,AdamBombSquad,RT @bobbyhundreds: https://t.co/QEQg42l8d3
2998,2022-01-18 23:54:36+00:00,AdamBombSquad,"RT @bobbyhundreds: In a morning of big news, this is arguably biggest of all."
2999,2022-01-18 23:54:10+00:00,AdamBombSquad,RT @bobbyhundreds: Love this @AdamBombSquad collection: Official collabs with @DFaceOfficial @sophiesaidso @BlueTheGreat and a Blue Sticker…
3000,2022-01-18 23:38:04+00:00,AdamBombSquad,tbh it’s our new favorite too https://t.co/FJGVS3Mw5Q
3001,2022-01-18 23:37:24+00:00,AdamBombSquad,@bobbyhundreds @0xCorwin @BenHundreds a real whopper
3002,2022-01-18 19:32:09+00:00,AdamBombSquad,RT @CrazyCryptoCarl: Tonight!!! Prime Time w @shaycarl talking about everything Web3.. I’m sure a lot of @AdamBombSquad talk as well!!  htt…
3003,2022-01-18 17:27:34+00:00,AdamBombSquad,GEE EM
3004,2022-01-18 16:04:33+00:00,AdamBombSquad,"RT @dvcoolster: Hey @AdamBombSquad Squad! We have got my decades-long friend @dev8gupta on the #adambombsquad 😎 💣

Please welcome him warml…"
3005,2022-01-18 16:04:17+00:00,AdamBombSquad,Welcome Dean to the SQUAD https://t.co/xFSwQF4P5e
3006,2022-01-18 16:03:24+00:00,AdamBombSquad,"Prove it, ABS! https://t.co/u2QLy5l2HE"
